,newts_buffer,newts_corridor,ponds_buffer,ponds_corridor,mean_newts_buffer,mean_ponds_buffer,mean_newts_corridor,mean_ponds_corridor
50,66.0,40.0,7.0,6.0,72.0,7.0,64.45454545454545,7.0
51,17.0,0.0,3.0,0.0,16.818181818181817,3.727272727272727,3.6363636363636362,0.6363636363636364
52,16.0,10.0,4.0,4.0,17.90909090909091,3.272727272727273,20.818181818181817,3.727272727272727
53,14.0,46.0,3.0,6.0,15.818181818181818,3.4545454545454546,32.0,5.7272727272727275
54,0.0,0.0,0.0,0.0,0.0,0.0,8.636363636363637,1.7272727272727273
55,16.0,9.0,4.0,1.0,18.727272727272727,4.2727272727272725,11.454545454545455,1.5454545454545454
56,73.0,59.0,7.0,7.0,72.36363636363636,7.0,64.27272727272727,7.0
57,21.0,12.0,4.0,3.0,22.0,4.2727272727272725,19.818181818181817,4.181818181818182
58,73.0,77.0,7.0,7.0,67.81818181818181,7.0,72.63636363636364,7.0
59,66.0,64.0,7.0,7.0,73.45454545454545,7.0,62.72727272727273,7.0
60,49.0,63.0,7.0,7.0,63.45454545454545,7.0,67.81818181818181,7.0
61,72.0,62.0,7.0,7.0,73.36363636363636,7.0,65.81818181818181,6.909090909090909
62,58.0,54.0,7.0,7.0,64.63636363636364,7.0,64.9090909090909,7.0
63,76.0,47.0,7.0,7.0,80.81818181818181,7.0,55.90909090909091,7.0
64,68.0,68.0,7.0,7.0,94.0,7.0,71.72727272727273,7.0
65,163.0,134.0,7.0,7.0,143.27272727272728,7.0,132.36363636363637,7.0
66,38.0,9.0,6.0,2.0,39.54545454545455,5.363636363636363,14.454545454545455,2.5454545454545454
67,71.0,35.0,6.0,6.0,40.63636363636363,5.2727272727272725,38.09090909090909,6.545454545454546
68,79.0,78.0,7.0,7.0,92.45454545454545,7.0,76.18181818181819,6.909090909090909
69,71.0,93.0,7.0,7.0,90.45454545454545,7.0,85.72727272727273,7.0
70,90.0,92.0,7.0,7.0,85.18181818181819,7.0,85.0,7.0
71,91.0,81.0,7.0,7.0,92.45454545454545,7.0,80.18181818181819,7.0
72,47.0,0.0,6.0,0.0,45.45454545454545,4.454545454545454,3.727272727272727,0.7272727272727273
73,157.0,117.0,7.0,7.0,161.0909090909091,7.0,127.36363636363636,7.0
74,119.0,90.0,7.0,7.0,121.72727272727273,7.0,68.9090909090909,7.0
75,42.0,0.0,4.0,0.0,39.09090909090909,5.0,3.6363636363636362,0.6363636363636364
76,76.0,13.0,7.0,1.0,99.81818181818181,7.0,12.363636363636363,1.5454545454545454
77,116.0,13.0,7.0,1.0,113.0909090909091,7.0,12.0,2.0
78,92.0,21.0,6.0,2.0,89.9090909090909,6.636363636363637,17.454545454545453,2.4545454545454546
79,119.0,0.0,7.0,0.0,115.81818181818181,7.0,3.6363636363636362,0.6363636363636364
80,134.0,20.0,7.0,4.0,128.9090909090909,7.0,41.36363636363637,4.363636363636363
81,38.0,0.0,4.0,0.0,34.54545454545455,4.0,3.6363636363636362,0.6363636363636364
82,125.0,122.0,7.0,6.0,146.0,7.0,110.81818181818181,6.909090909090909
83,122.0,71.0,7.0,5.0,122.0,7.0,65.27272727272727,5.181818181818182
84,91.0,40.0,7.0,3.0,89.18181818181819,7.0,41.45454545454545,3.909090909090909
85,95.0,11.0,6.0,3.0,96.36363636363636,6.0,18.545454545454547,3.6363636363636362
86,108.0,61.0,6.0,6.0,99.0,6.090909090909091,70.18181818181819,6.636363636363637
87,100.0,72.0,7.0,7.0,103.63636363636364,7.0,63.36363636363637,7.0
88,157.0,135.0,7.0,7.0,151.45454545454547,7.0,135.1818181818182,7.0
89,63.0,13.0,6.0,2.0,59.81818181818182,6.0,16.09090909090909,2.727272727272727
90,74.0,60.0,7.0,6.0,80.0,7.0,45.45454545454545,5.818181818181818
91,81.0,74.0,7.0,7.0,86.27272727272727,7.0,73.54545454545455,7.0
92,80.0,69.0,7.0,7.0,84.27272727272727,7.0,70.45454545454545,7.0
93,75.0,40.0,7.0,4.0,69.0,7.0,36.81818181818182,4.2727272727272725
94,89.0,79.0,7.0,7.0,74.0,7.0,72.27272727272727,7.0
95,87.0,45.0,7.0,7.0,77.36363636363636,7.0,59.0,6.2727272727272725
96,113.0,98.0,7.0,6.0,116.27272727272727,7.0,88.54545454545455,6.090909090909091
97,35.0,32.0,6.0,4.0,38.63636363636363,5.7272727272727275,26.181818181818183,4.818181818181818
98,90.0,38.0,6.0,4.0,84.0909090909091,6.363636363636363,38.0,5.181818181818182
99,103.0,117.0,7.0,7.0,109.36363636363636,7.0,97.45454545454545,7.0
100,95.0,131.0,7.0,7.0,104.72727272727273,7.0,95.72727272727273,7.0
101,102.0,75.0,6.0,6.0,84.63636363636364,6.363636363636363,58.27272727272727,5.545454545454546
102,104.0,69.0,7.0,7.0,111.0,7.0,75.72727272727273,7.0
103,82.0,98.0,7.0,7.0,111.9090909090909,7.0,102.81818181818181,6.909090909090909
104,78.0,49.0,7.0,5.0,90.54545454545455,7.0,46.27272727272727,4.545454545454546
105,34.0,6.0,5.0,1.0,37.0,5.181818181818182,10.909090909090908,1.7272727272727273
106,13.0,12.0,2.0,2.0,13.818181818181818,2.8181818181818183,14.272727272727273,2.8181818181818183
107,20.0,24.0,3.0,3.0,22.181818181818183,3.0,22.0,3.3636363636363638
108,23.0,14.0,4.0,2.0,28.272727272727273,4.7272727272727275,14.272727272727273,2.5454545454545454
109,4.0,0.0,1.0,0.0,5.818181818181818,1.0,8.727272727272727,1.8181818181818181
110,23.0,40.0,4.0,6.0,26.727272727272727,4.0,35.36363636363637,6.090909090909091
111,12.0,6.0,1.0,1.0,6.545454545454546,1.0,14.0,2.5454545454545454
112,19.0,0.0,2.0,0.0,13.545454545454545,2.4545454545454546,3.6363636363636362,0.6363636363636364
113,59.0,0.0,6.0,0.0,43.81818181818182,5.636363636363637,3.6363636363636362,0.6363636363636364
114,7.0,0.0,1.0,0.0,4.181818181818182,1.0909090909090908,3.6363636363636362,0.6363636363636364
115,17.0,0.0,4.0,0.0,29.272727272727273,4.545454545454546,5.454545454545454,1.1818181818181819
116,19.0,0.0,4.0,0.0,15.545454545454545,3.090909090909091,3.6363636363636362,0.6363636363636364
117,8.0,0.0,2.0,0.0,9.454545454545455,2.090909090909091,3.6363636363636362,0.6363636363636364
118,22.0,0.0,4.0,0.0,22.09090909090909,4.2727272727272725,3.6363636363636362,0.6363636363636364
119,30.0,0.0,4.0,0.0,40.72727272727273,5.7272727272727275,3.6363636363636362,0.6363636363636364
120,12.0,0.0,3.0,0.0,15.272727272727273,4.0,3.6363636363636362,0.6363636363636364
121,30.0,0.0,4.0,0.0,37.72727272727273,4.2727272727272725,7.090909090909091,1.8181818181818181
122,0.0,0.0,0.0,0.0,1.0,0.36363636363636365,3.6363636363636362,0.6363636363636364
123,37.0,0.0,5.0,0.0,40.72727272727273,5.7272727272727275,3.6363636363636362,0.6363636363636364
124,27.0,0.0,4.0,0.0,13.636363636363637,3.5454545454545454,3.727272727272727,0.7272727272727273
125,37.0,0.0,5.0,0.0,36.18181818181818,5.0,3.6363636363636362,0.6363636363636364
126,46.0,0.0,5.0,0.0,42.63636363636363,4.818181818181818,3.6363636363636362,0.6363636363636364
127,33.0,0.0,5.0,0.0,32.63636363636363,5.0,3.6363636363636362,0.6363636363636364
128,76.0,48.0,7.0,7.0,70.36363636363636,7.0,56.0,7.0
129,178.0,146.0,7.0,7.0,172.45454545454547,7.0,134.8181818181818,7.0
130,19.0,1.0,3.0,1.0,26.363636363636363,4.636363636363637,8.727272727272727,1.8181818181818181
131,73.0,61.0,7.0,7.0,70.0909090909091,7.0,64.72727272727273,7.0
132,78.0,49.0,7.0,6.0,78.81818181818181,7.0,62.72727272727273,6.909090909090909
133,61.0,49.0,7.0,5.0,72.63636363636364,7.0,45.09090909090909,5.2727272727272725
134,74.0,73.0,7.0,7.0,75.45454545454545,7.0,56.81818181818182,7.0
135,64.0,73.0,7.0,7.0,70.81818181818181,7.0,49.18181818181818,7.0
136,49.0,23.0,6.0,5.0,50.81818181818182,6.181818181818182,23.272727272727273,3.4545454545454546
137,162.0,159.0,7.0,7.0,174.54545454545453,7.0,146.0909090909091,7.0
138,142.0,56.0,7.0,6.0,136.45454545454547,7.0,61.18181818181818,6.090909090909091
139,140.0,52.0,7.0,6.0,130.1818181818182,7.0,63.27272727272727,5.636363636363637
140,124.0,88.0,7.0,7.0,137.36363636363637,7.0,88.63636363636364,7.0
141,141.0,79.0,7.0,7.0,134.0909090909091,7.0,63.81818181818182,6.909090909090909
142,129.0,57.0,7.0,7.0,131.0,7.0,73.0909090909091,7.0
143,119.0,125.0,7.0,7.0,120.0909090909091,7.0,90.81818181818181,7.0
144,42.0,4.0,4.0,2.0,39.72727272727273,4.0,18.363636363636363,3.1818181818181817
145,16.0,13.0,2.0,2.0,23.727272727272727,2.727272727272727,17.181818181818183,2.6363636363636362
146,114.0,98.0,7.0,7.0,103.0,7.0,97.63636363636364,7.0
147,75.0,17.0,6.0,2.0,75.9090909090909,6.0,23.454545454545453,3.272727272727273
148,38.0,12.0,3.0,2.0,38.63636363636363,3.0,18.0,3.3636363636363638
149,3.0,0.0,1.0,0.0,7.909090909090909,1.0,11.272727272727273,2.3636363636363638
150,13.0,0.0,1.0,0.0,4.181818181818182,1.0,3.6363636363636362,0.6363636363636364
151,7.0,9.0,1.0,1.0,6.090909090909091,1.0,12.636363636363637,2.090909090909091
152,117.0,92.0,7.0,7.0,101.63636363636364,7.0,87.0,7.0
153,14.0,26.0,3.0,3.0,16.818181818181817,3.0,23.363636363636363,3.4545454545454546
154,40.0,35.0,7.0,5.0,59.09090909090909,7.0,41.72727272727273,5.545454545454546
155,72.0,62.0,5.0,4.0,58.0,5.454545454545454,43.09090909090909,4.2727272727272725
156,63.0,42.0,7.0,5.0,72.81818181818181,7.0,45.18181818181818,5.2727272727272725
157,70.0,51.0,6.0,5.0,67.63636363636364,6.0,39.36363636363637,5.2727272727272725
158,54.0,53.0,5.0,7.0,58.90909090909091,5.181818181818182,55.54545454545455,6.363636363636363
159,62.0,69.0,7.0,7.0,63.81818181818182,7.0,56.09090909090909,6.090909090909091
160,118.0,110.0,7.0,7.0,129.9090909090909,7.0,74.45454545454545,7.0
161,33.0,13.0,5.0,3.0,41.27272727272727,5.7272727272727275,19.818181818181817,3.3636363636363638
162,126.0,48.0,7.0,5.0,133.0,7.0,44.18181818181818,5.454545454545454
163,101.0,35.0,7.0,3.0,103.63636363636364,7.0,25.272727272727273,3.3636363636363638
164,133.0,119.0,7.0,7.0,131.0909090909091,7.0,89.63636363636364,7.0
165,172.0,108.0,7.0,6.0,172.54545454545453,7.0,107.81818181818181,6.090909090909091
166,144.0,126.0,7.0,7.0,144.0909090909091,7.0,96.36363636363636,7.0
167,142.0,97.0,7.0,7.0,135.63636363636363,7.0,110.54545454545455,7.0
168,132.0,71.0,7.0,7.0,131.63636363636363,7.0,85.9090909090909,6.545454545454546
169,25.0,7.0,5.0,1.0,34.0,5.0,11.363636363636363,2.4545454545454546
170,57.0,33.0,7.0,4.0,58.09090909090909,7.0,27.09090909090909,4.454545454545454
171,67.0,24.0,7.0,4.0,59.36363636363637,7.0,21.636363636363637,4.545454545454546
172,30.0,9.0,5.0,2.0,35.81818181818182,5.090909090909091,12.727272727272727,2.4545454545454546
173,35.0,14.0,4.0,2.0,26.818181818181817,4.0,16.363636363636363,2.909090909090909
174,33.0,0.0,5.0,0.0,32.63636363636363,5.818181818181818,3.6363636363636362,0.6363636363636364
175,17.0,11.0,3.0,2.0,22.0,3.727272727272727,18.454545454545453,3.6363636363636362
176,3.0,0.0,1.0,0.0,8.0,1.4545454545454546,3.6363636363636362,0.6363636363636364
177,0.0,3.0,0.0,1.0,0.0,0.0,10.818181818181818,1.6363636363636365
178,8.0,0.0,1.0,0.0,8.636363636363637,1.1818181818181819,3.6363636363636362,0.6363636363636364
179,26.0,6.0,4.0,1.0,31.272727272727273,5.363636363636363,8.090909090909092,1.5454545454545454
180,33.0,0.0,5.0,0.0,49.81818181818182,6.0,3.6363636363636362,0.6363636363636364
181,0.0,0.0,0.0,0.0,6.909090909090909,1.1818181818181819,3.6363636363636362,0.6363636363636364
182,12.0,0.0,1.0,0.0,5.636363636363637,1.1818181818181819,3.6363636363636362,0.6363636363636364
183,0.0,0.0,0.0,0.0,4.7272727272727275,0.9090909090909091,3.6363636363636362,0.6363636363636364
184,52.0,0.0,6.0,0.0,51.45454545454545,6.0,3.6363636363636362,0.6363636363636364
185,80.0,0.0,7.0,0.0,82.63636363636364,7.0,7.2727272727272725,1.5454545454545454
186,58.0,0.0,6.0,0.0,66.54545454545455,6.0,4.2727272727272725,0.9090909090909091
187,24.0,4.0,4.0,1.0,22.454545454545453,4.0,6.545454545454546,1.5454545454545454
188,67.0,0.0,7.0,0.0,89.81818181818181,7.0,3.6363636363636362,0.6363636363636364
189,104.0,0.0,6.0,0.0,85.18181818181819,6.0,3.6363636363636362,0.6363636363636364
190,95.0,4.0,7.0,1.0,87.0,7.0,6.090909090909091,1.5454545454545454
191,61.0,0.0,6.0,0.0,75.9090909090909,6.0,3.6363636363636362,0.6363636363636364
192,66.0,63.0,6.0,7.0,64.18181818181819,6.818181818181818,56.54545454545455,6.454545454545454
193,46.0,3.0,7.0,1.0,43.72727272727273,7.0,17.363636363636363,3.5454545454545454
194,65.0,63.0,6.0,7.0,62.72727272727273,6.2727272727272725,50.27272727272727,7.0
195,71.0,53.0,6.0,6.0,71.18181818181819,6.909090909090909,50.45454545454545,5.818181818181818
196,65.0,52.0,6.0,5.0,61.18181818181818,6.636363636363637,37.54545454545455,5.0
197,73.0,65.0,7.0,6.0,74.27272727272727,7.0,48.18181818181818,6.090909090909091
198,46.0,66.0,5.0,6.0,49.18181818181818,5.454545454545454,49.81818181818182,5.909090909090909
199,46.0,31.0,5.0,5.0,46.90909090909091,5.0,28.454545454545453,6.181818181818182
200,72.0,58.0,6.0,7.0,64.0,6.0,46.36363636363637,6.545454545454546
201,36.0,23.0,6.0,4.0,40.90909090909091,6.909090909090909,22.636363636363637,3.8181818181818183
202,7.0,5.0,2.0,1.0,12.818181818181818,2.4545454545454546,7.7272727272727275,1.5454545454545454
203,32.0,11.0,5.0,2.0,34.27272727272727,5.909090909090909,14.090909090909092,2.4545454545454546
204,22.0,25.0,3.0,4.0,23.363636363636363,3.909090909090909,23.0,4.2727272727272725
205,0.0,19.0,0.0,4.0,0.0,0.0,26.09090909090909,5.545454545454546
206,27.0,31.0,5.0,6.0,25.90909090909091,4.545454545454546,35.27272727272727,6.090909090909091
207,36.0,4.0,6.0,1.0,30.454545454545453,5.454545454545454,8.636363636363637,1.5454545454545454
208,99.0,36.0,7.0,4.0,111.54545454545455,7.0,34.63636363636363,3.5454545454545454
209,78.0,5.0,7.0,1.0,80.63636363636364,7.0,10.090909090909092,1.5454545454545454
210,95.0,0.0,7.0,0.0,104.0909090909091,6.090909090909091,5.545454545454546,1.0909090909090908
211,106.0,58.0,7.0,7.0,117.0,7.0,69.54545454545455,7.0
212,113.0,16.0,7.0,2.0,106.0,7.0,16.09090909090909,2.4545454545454546
213,114.0,23.0,7.0,3.0,97.63636363636364,6.818181818181818,24.545454545454547,3.4545454545454546
214,94.0,27.0,6.0,3.0,94.54545454545455,6.181818181818182,36.09090909090909,3.3636363636363638
215,86.0,16.0,7.0,3.0,102.0909090909091,7.0,24.363636363636363,3.727272727272727
216,101.0,34.0,7.0,3.0,116.81818181818181,7.0,38.63636363636363,3.3636363636363638
217,84.0,9.0,6.0,2.0,82.36363636363636,6.0,14.0,2.4545454545454546
218,28.0,9.0,3.0,1.0,36.54545454545455,4.363636363636363,16.181818181818183,2.4545454545454546
219,62.0,7.0,5.0,2.0,60.0,5.0,11.181818181818182,2.4545454545454546
220,92.0,13.0,7.0,2.0,83.81818181818181,7.0,19.0,2.8181818181818183
221,87.0,29.0,7.0,4.0,86.36363636363636,7.0,31.636363636363637,4.363636363636363
222,72.0,26.0,6.0,4.0,67.45454545454545,6.0,31.454545454545453,4.454545454545454
223,67.0,16.0,6.0,3.0,55.72727272727273,6.0,14.181818181818182,3.5454545454545454
224,108.0,89.0,7.0,6.0,108.18181818181819,7.0,90.18181818181819,6.090909090909091
225,146.0,116.0,7.0,7.0,131.9090909090909,7.0,124.54545454545455,7.0
226,46.0,11.0,4.0,3.0,47.90909090909091,4.636363636363637,33.36363636363637,4.2727272727272725
227,129.0,113.0,7.0,7.0,110.81818181818181,7.0,102.27272727272727,7.0
228,139.0,101.0,7.0,7.0,127.54545454545455,7.0,93.54545454545455,7.0
229,92.0,89.0,7.0,7.0,82.72727272727273,7.0,64.63636363636364,7.0
230,120.0,109.0,7.0,7.0,120.0909090909091,7.0,114.81818181818181,7.0
231,111.0,106.0,7.0,7.0,109.81818181818181,7.0,98.18181818181819,7.0
232,70.0,31.0,7.0,6.0,75.81818181818181,6.2727272727272725,44.45454545454545,5.454545454545454
233,178.0,134.0,7.0,7.0,141.1818181818182,7.0,112.63636363636364,6.909090909090909
234,92.0,14.0,7.0,2.0,94.0909090909091,7.0,16.272727272727273,2.6363636363636362
235,43.0,62.0,4.0,6.0,35.90909090909091,5.0,69.36363636363636,6.454545454545454
236,121.0,93.0,7.0,7.0,128.36363636363637,7.0,81.81818181818181,7.0
237,118.0,38.0,7.0,4.0,108.0909090909091,7.0,41.27272727272727,4.2727272727272725
238,85.0,73.0,7.0,7.0,93.0909090909091,6.181818181818182,71.36363636363636,7.0
239,115.0,72.0,7.0,6.0,114.9090909090909,7.0,59.18181818181818,6.363636363636363
240,31.0,24.0,5.0,3.0,32.09090909090909,5.0,17.181818181818183,3.3636363636363638
241,70.0,63.0,7.0,6.0,72.0909090909091,7.0,58.18181818181818,6.7272727272727275
242,49.0,47.0,6.0,6.0,46.81818181818182,6.0,36.72727272727273,5.454545454545454
243,15.0,3.0,3.0,1.0,16.90909090909091,3.0,6.2727272727272725,1.5454545454545454
244,18.0,0.0,5.0,0.0,19.0,3.272727272727273,8.909090909090908,1.3636363636363635
245,21.0,11.0,4.0,3.0,27.90909090909091,4.818181818181818,16.90909090909091,3.3636363636363638
246,23.0,9.0,4.0,2.0,26.818181818181817,4.7272727272727275,23.0,4.181818181818182
247,50.0,0.0,7.0,0.0,38.72727272727273,5.818181818181818,3.6363636363636362,0.6363636363636364
248,40.0,54.0,6.0,6.0,42.81818181818182,6.0,38.27272727272727,6.090909090909091
249,16.0,4.0,2.0,1.0,17.363636363636363,3.3636363636363638,14.909090909090908,2.090909090909091
250,75.0,99.0,6.0,7.0,73.0909090909091,6.0,80.45454545454545,7.0
251,67.0,71.0,6.0,7.0,69.27272727272727,6.0,61.36363636363637,7.0
252,69.0,77.0,6.0,7.0,64.45454545454545,6.0,66.54545454545455,7.0
253,79.0,73.0,7.0,7.0,73.0,7.0,65.18181818181819,7.0
254,90.0,65.0,7.0,7.0,77.0909090909091,7.0,70.63636363636364,7.0
255,70.0,48.0,6.0,6.0,60.45454545454545,6.0,61.54545454545455,6.2727272727272725
