,newts_buffer,newts_corridor,ponds_buffer,ponds_corridor,mean_newts_buffer,mean_ponds_buffer,mean_newts_corridor,mean_ponds_corridor
193,96.0,85.0,7.0,6.0,104.9090909090909,7.0,77.18181818181819,6.090909090909091
194,37.0,22.0,4.0,4.0,34.63636363636363,4.0,31.181818181818183,5.363636363636363
195,51.0,24.0,5.0,2.0,53.81818181818182,5.7272727272727275,18.181818181818183,2.4545454545454546
196,32.0,39.0,4.0,5.0,39.72727272727273,4.0,37.09090909090909,5.181818181818182
197,73.0,53.0,7.0,7.0,68.54545454545455,7.0,55.0,7.0
198,59.0,22.0,7.0,3.0,65.45454545454545,7.0,30.272727272727273,4.090909090909091
199,60.0,35.0,6.0,5.0,54.18181818181818,6.636363636363637,40.27272727272727,5.181818181818182
200,11.0,17.0,2.0,2.0,17.545454545454547,2.0,17.272727272727273,3.0
201,72.0,47.0,6.0,4.0,69.27272727272727,6.0,46.54545454545455,4.2727272727272725
202,88.0,97.0,7.0,7.0,84.27272727272727,7.0,78.72727272727273,7.0
203,71.0,46.0,6.0,4.0,76.54545454545455,6.090909090909091,55.72727272727273,4.909090909090909
204,30.0,6.0,3.0,1.0,30.818181818181817,4.090909090909091,14.454545454545455,2.6363636363636362
205,45.0,10.0,3.0,3.0,41.27272727272727,3.8181818181818183,26.727272727272727,4.0
206,60.0,69.0,5.0,6.0,61.72727272727273,5.0,55.18181818181818,6.090909090909091
207,35.0,44.0,4.0,4.0,35.63636363636363,4.0,44.09090909090909,4.2727272727272725
208,6.0,4.0,1.0,1.0,12.181818181818182,1.1818181818181819,10.545454545454545,2.4545454545454546
209,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
210,3.0,0.0,1.0,0.0,3.6363636363636362,1.0,3.6363636363636362,0.6363636363636364
211,29.0,2.0,6.0,1.0,34.45454545454545,5.545454545454546,13.0,2.5454545454545454
212,76.0,21.0,7.0,3.0,80.9090909090909,7.0,23.09090909090909,3.1818181818181817
213,36.0,0.0,5.0,0.0,47.36363636363637,5.0,5.0,1.1818181818181819
214,15.0,0.0,5.0,0.0,32.63636363636363,5.090909090909091,4.909090909090909,0.9090909090909091
215,12.0,10.0,4.0,2.0,14.181818181818182,3.6363636363636362,19.272727272727273,2.8181818181818183
216,50.0,5.0,6.0,1.0,64.0,6.0,6.7272727272727275,1.5454545454545454
217,5.0,7.0,1.0,2.0,7.0,1.2727272727272727,11.090909090909092,2.4545454545454546
218,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
219,0.0,0.0,0.0,0.0,0.0,0.0,5.363636363636363,1.2727272727272727
220,12.0,0.0,3.0,0.0,17.181818181818183,3.8181818181818183,3.6363636363636362,0.6363636363636364
221,0.0,0.0,0.0,0.0,6.818181818181818,1.5454545454545454,3.6363636363636362,0.6363636363636364
222,10.0,0.0,2.0,0.0,11.181818181818182,2.090909090909091,7.0,1.5454545454545454
223,3.0,0.0,1.0,0.0,5.0,1.0,3.6363636363636362,0.6363636363636364
224,135.0,94.0,7.0,7.0,121.0,7.0,97.81818181818181,7.0
225,81.0,69.0,7.0,7.0,89.63636363636364,7.0,76.27272727272727,7.0
226,93.0,18.0,7.0,4.0,91.63636363636364,7.0,30.818181818181817,5.181818181818182
227,126.0,102.0,7.0,7.0,121.72727272727273,7.0,105.36363636363636,7.0
228,113.0,104.0,7.0,7.0,121.45454545454545,7.0,99.18181818181819,7.0
229,125.0,108.0,7.0,7.0,122.36363636363636,7.0,101.18181818181819,7.0
230,132.0,106.0,7.0,7.0,122.27272727272727,7.0,91.81818181818181,7.0
231,128.0,101.0,7.0,7.0,123.63636363636364,7.0,101.18181818181819,7.0
232,71.0,16.0,7.0,3.0,91.63636363636364,7.0,23.454545454545453,3.3636363636363638
233,97.0,98.0,7.0,7.0,91.27272727272727,7.0,77.72727272727273,7.0
234,72.0,4.0,7.0,1.0,55.0,7.0,5.818181818181818,1.5454545454545454
235,66.0,15.0,7.0,3.0,59.45454545454545,6.7272727272727275,18.818181818181817,3.1818181818181817
236,62.0,0.0,7.0,0.0,74.63636363636364,7.0,3.6363636363636362,0.6363636363636364
237,50.0,14.0,6.0,3.0,59.09090909090909,6.7272727272727275,19.545454545454547,3.3636363636363638
238,81.0,16.0,7.0,4.0,74.18181818181819,7.0,21.272727272727273,4.2727272727272725
239,80.0,26.0,7.0,5.0,76.81818181818181,7.0,23.636363636363637,4.454545454545454
240,6.0,0.0,2.0,0.0,10.090909090909092,2.0,4.545454545454546,0.9090909090909091
241,79.0,33.0,7.0,3.0,92.36363636363636,7.0,25.818181818181817,3.1818181818181817
242,7.0,0.0,2.0,0.0,17.272727272727273,3.4545454545454546,6.454545454545454,1.1818181818181819
243,6.0,0.0,1.0,0.0,3.5454545454545454,1.0,3.6363636363636362,0.6363636363636364
244,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
245,14.0,0.0,2.0,0.0,9.090909090909092,2.0,3.6363636363636362,0.6363636363636364
246,5.0,0.0,1.0,0.0,7.636363636363637,1.4545454545454546,3.6363636363636362,0.6363636363636364
247,18.0,0.0,4.0,0.0,12.363636363636363,3.4545454545454546,3.909090909090909,0.8181818181818182
248,31.0,11.0,6.0,2.0,28.727272727272727,5.545454545454546,13.636363636363637,2.4545454545454546
249,83.0,29.0,7.0,2.0,86.81818181818181,7.0,25.727272727272727,3.090909090909091
250,106.0,97.0,7.0,7.0,123.0909090909091,7.0,94.72727272727273,7.0
251,141.0,107.0,7.0,7.0,123.0909090909091,7.0,90.81818181818181,7.0
252,138.0,136.0,7.0,7.0,128.1818181818182,6.818181818181818,118.54545454545455,7.0
253,114.0,114.0,7.0,7.0,126.36363636363636,7.0,99.81818181818181,7.0
254,105.0,106.0,7.0,7.0,123.27272727272727,7.0,100.0909090909091,7.0
255,111.0,109.0,7.0,7.0,122.18181818181819,7.0,79.81818181818181,7.0
