,newts_buffer,newts_corridor,ponds_buffer,ponds_corridor,mean_newts_buffer,mean_ponds_buffer,mean_newts_corridor,mean_ponds_corridor
23,7.0,2.0,1.0,1.0,10.181818181818182,1.0,9.181818181818182,2.090909090909091
24,35.0,0.0,4.0,0.0,45.63636363636363,5.363636363636363,4.545454545454546,0.9090909090909091
25,71.0,17.0,7.0,2.0,72.0,7.0,18.363636363636363,2.4545454545454546
26,38.0,0.0,5.0,0.0,43.63636363636363,4.909090909090909,3.6363636363636362,0.6363636363636364
27,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
28,48.0,10.0,6.0,3.0,46.54545454545455,5.818181818181818,11.363636363636363,2.3636363636363638
29,13.0,0.0,3.0,0.0,28.90909090909091,4.2727272727272725,4.090909090909091,0.8181818181818182
30,15.0,0.0,4.0,0.0,24.727272727272727,4.545454545454546,5.636363636363637,1.3636363636363635
31,42.0,0.0,4.0,0.0,47.63636363636363,5.7272727272727275,3.6363636363636362,0.6363636363636364
32,158.0,88.0,7.0,7.0,145.45454545454547,7.0,104.63636363636364,7.0
33,150.0,105.0,7.0,7.0,137.72727272727272,7.0,87.54545454545455,7.0
34,119.0,73.0,7.0,6.0,121.9090909090909,7.0,61.90909090909091,5.2727272727272725
35,111.0,58.0,7.0,5.0,126.36363636363636,7.0,54.27272727272727,5.2727272727272725
36,123.0,125.0,7.0,7.0,128.0,7.0,103.72727272727273,7.0
37,121.0,114.0,7.0,7.0,147.8181818181818,7.0,108.81818181818181,7.0
38,129.0,51.0,7.0,4.0,134.8181818181818,7.0,64.54545454545455,4.2727272727272725
39,142.0,91.0,7.0,7.0,142.27272727272728,7.0,96.0,7.0
40,92.0,0.0,7.0,0.0,94.0909090909091,7.0,3.6363636363636362,0.6363636363636364
41,99.0,33.0,7.0,4.0,103.81818181818181,7.0,41.72727272727273,4.2727272727272725
42,115.0,55.0,7.0,5.0,109.27272727272727,7.0,56.72727272727273,5.363636363636363
43,89.0,6.0,6.0,2.0,99.9090909090909,6.0,16.0,2.4545454545454546
44,70.0,1.0,6.0,1.0,69.0909090909091,6.0,7.090909090909091,1.5454545454545454
45,60.0,15.0,7.0,3.0,67.81818181818181,7.0,19.90909090909091,3.5454545454545454
46,56.0,4.0,6.0,1.0,80.63636363636364,6.0,20.454545454545453,3.090909090909091
47,68.0,10.0,6.0,2.0,84.45454545454545,6.0,17.90909090909091,2.4545454545454546
48,5.0,0.0,1.0,0.0,3.4545454545454546,1.1818181818181819,3.6363636363636362,0.6363636363636364
49,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
50,66.0,48.0,7.0,5.0,74.36363636363636,7.0,43.09090909090909,5.181818181818182
51,5.0,4.0,1.0,1.0,7.090909090909091,1.2727272727272727,10.909090909090908,2.090909090909091
52,0.0,5.0,0.0,1.0,0.0,0.0,9.454545454545455,1.5454545454545454
53,14.0,3.0,2.0,1.0,9.818181818181818,1.8181818181818181,5.818181818181818,1.5454545454545454
54,13.0,0.0,4.0,0.0,19.90909090909091,4.636363636363637,3.6363636363636362,0.6363636363636364
55,9.0,0.0,2.0,0.0,10.727272727272727,2.8181818181818183,3.6363636363636362,0.6363636363636364
56,78.0,80.0,7.0,7.0,67.0909090909091,6.363636363636363,76.0,7.0
57,16.0,8.0,3.0,2.0,17.0,3.0,14.272727272727273,2.4545454545454546
58,63.0,39.0,7.0,4.0,69.36363636363636,7.0,36.81818181818182,4.454545454545454
59,76.0,64.0,7.0,6.0,77.72727272727273,7.0,61.45454545454545,6.090909090909091
60,49.0,62.0,5.0,7.0,46.90909090909091,5.0,60.81818181818182,6.818181818181818
61,61.0,76.0,6.0,6.0,64.9090909090909,6.363636363636363,60.18181818181818,6.090909090909091
62,60.0,59.0,5.0,6.0,52.81818181818182,5.7272727272727275,62.54545454545455,6.090909090909091
63,79.0,72.0,7.0,7.0,72.72727272727273,7.0,71.72727272727273,7.0
64,22.0,3.0,2.0,1.0,19.272727272727273,2.0,10.545454545454545,2.272727272727273
65,89.0,99.0,7.0,7.0,103.18181818181819,7.0,79.27272727272727,7.0
66,0.0,0.0,0.0,0.0,2.5454545454545454,0.45454545454545453,4.0,0.9090909090909091
67,43.0,33.0,4.0,5.0,28.272727272727273,3.8181818181818183,37.18181818181818,5.2727272727272725
68,76.0,0.0,7.0,0.0,75.0,7.0,3.6363636363636362,0.6363636363636364
69,43.0,0.0,5.0,0.0,41.81818181818182,4.909090909090909,3.6363636363636362,0.6363636363636364
70,29.0,0.0,5.0,0.0,51.36363636363637,5.909090909090909,3.6363636363636362,0.6363636363636364
71,36.0,0.0,5.0,0.0,45.09090909090909,5.181818181818182,3.6363636363636362,0.6363636363636364
72,30.0,0.0,3.0,0.0,26.09090909090909,3.0,3.6363636363636362,0.6363636363636364
73,123.0,88.0,6.0,7.0,111.81818181818181,6.090909090909091,69.36363636363636,6.2727272727272725
74,72.0,0.0,5.0,0.0,78.63636363636364,6.090909090909091,3.6363636363636362,0.6363636363636364
75,39.0,7.0,4.0,2.0,36.63636363636363,4.2727272727272725,14.454545454545455,2.4545454545454546
76,91.0,11.0,7.0,3.0,78.9090909090909,6.181818181818182,24.454545454545453,3.272727272727273
77,105.0,8.0,7.0,1.0,99.0909090909091,7.0,12.727272727272727,1.5454545454545454
78,90.0,6.0,7.0,1.0,83.0,7.0,11.0,1.5454545454545454
79,75.0,5.0,6.0,1.0,84.0909090909091,6.0,9.909090909090908,1.5454545454545454
80,42.0,0.0,5.0,0.0,37.54545454545455,4.363636363636363,3.6363636363636362,0.6363636363636364
81,12.0,0.0,2.0,0.0,18.272727272727273,3.3636363636363638,3.6363636363636362,0.6363636363636364
82,176.0,126.0,7.0,7.0,164.45454545454547,7.0,134.8181818181818,7.0
83,84.0,0.0,7.0,0.0,95.0,7.0,7.090909090909091,1.6363636363636365
84,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
85,59.0,0.0,6.0,0.0,58.0,6.454545454545454,3.6363636363636362,0.5454545454545454
86,44.0,0.0,6.0,0.0,61.09090909090909,6.0,3.6363636363636362,0.6363636363636364
87,81.0,0.0,7.0,0.0,79.45454545454545,7.0,3.6363636363636362,0.6363636363636364
88,156.0,134.0,7.0,7.0,149.9090909090909,7.0,119.36363636363636,7.0
89,3.0,0.0,1.0,0.0,8.636363636363637,1.8181818181818181,5.363636363636363,1.0
90,89.0,49.0,7.0,6.0,82.45454545454545,7.0,61.27272727272727,6.090909090909091
91,91.0,62.0,7.0,6.0,91.54545454545455,7.0,65.9090909090909,6.818181818181818
92,79.0,65.0,7.0,6.0,78.36363636363636,6.7272727272727275,56.36363636363637,5.7272727272727275
93,107.0,70.0,7.0,7.0,91.9090909090909,7.0,77.36363636363636,7.0
94,91.0,76.0,7.0,7.0,84.72727272727273,7.0,62.09090909090909,7.0
95,72.0,75.0,7.0,7.0,82.18181818181819,7.0,68.45454545454545,7.0
96,103.0,96.0,7.0,7.0,107.0909090909091,7.0,85.81818181818181,7.0
97,26.0,19.0,4.0,4.0,24.0,4.0,27.0,4.363636363636363
98,66.0,52.0,6.0,5.0,63.81818181818182,6.0,47.27272727272727,4.636363636363637
99,115.0,117.0,7.0,7.0,116.18181818181819,7.0,103.0,7.0
100,110.0,81.0,7.0,7.0,123.45454545454545,7.0,100.81818181818181,7.0
101,99.0,86.0,7.0,7.0,92.0,7.0,82.0,7.0
102,102.0,112.0,7.0,7.0,94.72727272727273,7.0,97.0,7.0
103,74.0,102.0,6.0,6.0,92.36363636363636,6.818181818181818,95.36363636363636,6.7272727272727275
104,116.0,74.0,7.0,6.0,104.45454545454545,7.0,66.0,6.090909090909091
105,42.0,41.0,7.0,6.0,50.81818181818182,7.0,39.27272727272727,6.090909090909091
106,14.0,5.0,2.0,1.0,13.545454545454545,2.1818181818181817,9.636363636363637,1.5454545454545454
107,15.0,20.0,3.0,4.0,17.181818181818183,2.727272727272727,23.09090909090909,4.2727272727272725
108,37.0,26.0,5.0,4.0,32.27272727272727,5.2727272727272725,24.09090909090909,3.909090909090909
109,26.0,16.0,5.0,3.0,18.545454545454547,3.272727272727273,22.636363636363637,3.909090909090909
110,31.0,27.0,6.0,5.0,39.18181818181818,6.545454545454546,24.454545454545453,4.7272727272727275
111,49.0,20.0,6.0,4.0,44.45454545454545,6.818181818181818,22.181818181818183,4.2727272727272725
112,13.0,8.0,2.0,2.0,11.454545454545455,2.090909090909091,15.272727272727273,3.1818181818181817
113,51.0,42.0,6.0,3.0,55.36363636363637,6.0,24.90909090909091,3.3636363636363638
114,0.0,0.0,0.0,0.0,2.090909090909091,0.7272727272727273,3.6363636363636362,0.6363636363636364
115,4.0,0.0,1.0,0.0,2.4545454545454546,1.0,3.6363636363636362,0.6363636363636364
116,31.0,7.0,4.0,2.0,31.545454545454547,4.636363636363637,13.545454545454545,2.6363636363636362
117,19.0,2.0,4.0,1.0,19.818181818181817,3.272727272727273,5.636363636363637,1.5454545454545454
118,26.0,6.0,7.0,1.0,37.36363636363637,6.2727272727272725,11.909090909090908,2.5454545454545454
119,33.0,0.0,4.0,0.0,24.727272727272727,4.0,3.6363636363636362,0.6363636363636364
120,5.0,0.0,1.0,0.0,7.090909090909091,1.5454545454545454,3.6363636363636362,0.5454545454545454
121,61.0,8.0,7.0,1.0,81.45454545454545,7.0,7.090909090909091,2.0
122,59.0,0.0,6.0,0.0,77.27272727272727,6.545454545454546,3.6363636363636362,0.6363636363636364
123,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,3.6363636363636362,0.6363636363636364
124,53.0,0.0,7.0,0.0,54.36363636363637,7.0,3.6363636363636362,0.6363636363636364
125,68.0,0.0,7.0,0.0,68.9090909090909,7.0,6.0,1.1818181818181819
126,55.0,0.0,7.0,0.0,45.18181818181818,6.454545454545454,3.6363636363636362,0.6363636363636364
127,34.0,0.0,4.0,0.0,54.27272727272727,5.909090909090909,3.6363636363636362,0.6363636363636364
128,50.0,30.0,7.0,5.0,48.36363636363637,7.0,28.272727272727273,5.181818181818182
129,141.0,106.0,7.0,7.0,152.27272727272728,7.0,105.27272727272727,7.0
130,7.0,0.0,2.0,0.0,14.727272727272727,2.5454545454545454,3.6363636363636362,0.6363636363636364
131,41.0,40.0,6.0,5.0,45.27272727272727,6.0,32.54545454545455,5.181818181818182
132,19.0,0.0,3.0,0.0,18.545454545454547,3.0,3.6363636363636362,0.6363636363636364
133,14.0,0.0,2.0,0.0,15.272727272727273,2.1818181818181817,3.6363636363636362,0.6363636363636364
134,23.0,24.0,5.0,4.0,27.272727272727273,4.545454545454546,27.363636363636363,5.090909090909091
135,30.0,9.0,3.0,2.0,22.0,3.727272727272727,13.272727272727273,2.4545454545454546
136,9.0,7.0,3.0,2.0,23.272727272727273,3.909090909090909,21.09090909090909,4.0
137,172.0,133.0,7.0,7.0,172.63636363636363,7.0,126.9090909090909,7.0
138,127.0,22.0,7.0,2.0,119.63636363636364,7.0,22.181818181818183,3.272727272727273
139,135.0,92.0,7.0,7.0,140.8181818181818,7.0,73.63636363636364,7.0
140,132.0,45.0,7.0,6.0,124.0909090909091,7.0,48.45454545454545,5.363636363636363
141,117.0,73.0,7.0,6.0,134.1818181818182,7.0,72.63636363636364,6.090909090909091
142,136.0,55.0,7.0,5.0,119.27272727272727,7.0,57.18181818181818,5.181818181818182
143,137.0,111.0,7.0,7.0,143.54545454545453,7.0,86.54545454545455,7.0
144,51.0,9.0,7.0,1.0,64.27272727272727,6.818181818181818,10.909090909090908,2.3636363636363638
145,25.0,0.0,4.0,0.0,24.181818181818183,4.0,3.6363636363636362,0.6363636363636364
146,132.0,117.0,7.0,7.0,123.36363636363636,7.0,108.0909090909091,7.0
147,8.0,0.0,1.0,0.0,10.636363636363637,1.7272727272727273,6.090909090909091,1.2727272727272727
148,53.0,19.0,6.0,3.0,52.0,5.636363636363637,14.0,3.3636363636363638
149,32.0,18.0,4.0,3.0,36.18181818181818,4.0,17.363636363636363,3.6363636363636362
150,29.0,25.0,4.0,4.0,29.545454545454547,4.818181818181818,27.454545454545453,4.909090909090909
151,34.0,0.0,4.0,0.0,38.63636363636363,4.7272727272727275,5.181818181818182,1.6363636363636365
152,92.0,89.0,7.0,6.0,107.9090909090909,7.0,89.0909090909091,6.090909090909091
153,25.0,0.0,3.0,0.0,20.90909090909091,3.0,7.181818181818182,1.4545454545454546
154,103.0,72.0,7.0,7.0,94.54545454545455,7.0,79.45454545454545,6.909090909090909
155,59.0,51.0,7.0,6.0,85.0,7.0,58.45454545454545,6.7272727272727275
156,85.0,64.0,7.0,6.0,89.27272727272727,7.0,65.18181818181819,6.090909090909091
157,99.0,47.0,7.0,5.0,92.27272727272727,7.0,46.54545454545455,5.181818181818182
158,79.0,59.0,7.0,6.0,84.72727272727273,7.0,65.18181818181819,6.181818181818182
159,69.0,79.0,7.0,7.0,84.27272727272727,7.0,67.81818181818181,7.0
160,151.0,129.0,7.0,7.0,146.54545454545453,7.0,128.0909090909091,7.0
161,68.0,50.0,7.0,7.0,63.18181818181818,7.0,59.0,7.0
162,129.0,35.0,7.0,5.0,134.27272727272728,7.0,36.27272727272727,4.545454545454546
163,165.0,131.0,7.0,7.0,154.63636363636363,7.0,128.1818181818182,7.0
164,162.0,123.0,7.0,7.0,138.36363636363637,7.0,129.36363636363637,7.0
165,158.0,118.0,7.0,7.0,150.9090909090909,7.0,115.0909090909091,7.0
166,166.0,138.0,7.0,7.0,160.27272727272728,7.0,124.72727272727273,7.0
167,178.0,106.0,7.0,7.0,161.54545454545453,7.0,125.18181818181819,7.0
168,100.0,74.0,7.0,6.0,94.45454545454545,7.0,65.0909090909091,5.454545454545454
169,64.0,52.0,7.0,6.0,54.72727272727273,6.636363636363637,55.90909090909091,6.636363636363637
170,25.0,22.0,5.0,4.0,22.90909090909091,4.181818181818182,16.181818181818183,3.090909090909091
171,48.0,36.0,5.0,6.0,34.45454545454545,5.454545454545454,33.27272727272727,5.909090909090909
172,24.0,20.0,5.0,3.0,31.09090909090909,5.636363636363637,30.272727272727273,5.090909090909091
173,36.0,5.0,7.0,1.0,38.09090909090909,6.545454545454546,9.363636363636363,1.9090909090909092
174,33.0,0.0,5.0,0.0,27.0,4.545454545454546,5.090909090909091,1.0909090909090908
175,25.0,21.0,6.0,3.0,33.90909090909091,6.0,22.363636363636363,3.3636363636363638
176,18.0,16.0,3.0,2.0,18.545454545454547,3.090909090909091,16.363636363636363,3.1818181818181817
177,44.0,34.0,6.0,5.0,58.45454545454545,6.909090909090909,34.09090909090909,3.727272727272727
178,4.0,0.0,1.0,0.0,3.0,1.0,4.181818181818182,0.8181818181818182
179,19.0,10.0,2.0,3.0,15.545454545454545,2.1818181818181817,23.0,3.5454545454545454
180,60.0,8.0,7.0,1.0,57.81818181818182,6.2727272727272725,12.181818181818182,1.6363636363636365
181,14.0,17.0,2.0,3.0,15.090909090909092,2.0,23.636363636363637,3.727272727272727
182,20.0,13.0,3.0,2.0,17.818181818181817,2.8181818181818183,22.454545454545453,3.272727272727273
183,22.0,8.0,3.0,1.0,29.636363636363637,3.909090909090909,12.727272727272727,2.090909090909091
184,32.0,0.0,4.0,0.0,20.545454545454547,3.5454545454545454,3.6363636363636362,0.6363636363636364
185,126.0,68.0,7.0,6.0,111.9090909090909,7.0,63.36363636363637,6.090909090909091
186,13.0,0.0,3.0,0.0,12.090909090909092,1.4545454545454546,3.6363636363636362,0.6363636363636364
187,0.0,5.0,0.0,1.0,0.0,0.0,7.636363636363637,1.5454545454545454
188,22.0,0.0,2.0,0.0,20.272727272727273,2.8181818181818183,3.6363636363636362,0.6363636363636364
189,64.0,8.0,6.0,1.0,60.90909090909091,6.0,10.818181818181818,1.7272727272727273
190,55.0,0.0,7.0,0.0,57.09090909090909,7.0,3.6363636363636362,0.6363636363636364
191,48.0,0.0,6.0,0.0,50.90909090909091,5.545454545454546,3.6363636363636362,0.6363636363636364
192,65.0,51.0,7.0,6.0,65.18181818181819,7.0,53.63636363636363,6.7272727272727275
193,38.0,30.0,5.0,5.0,35.09090909090909,5.0,31.363636363636363,5.2727272727272725
194,46.0,32.0,5.0,4.0,56.36363636363637,5.909090909090909,45.54545454545455,5.090909090909091
195,70.0,35.0,7.0,5.0,69.0,7.0,46.72727272727273,5.181818181818182
196,42.0,75.0,6.0,7.0,50.63636363636363,5.818181818181818,65.36363636363636,7.0
197,57.0,66.0,7.0,6.0,61.72727272727273,6.818181818181818,51.63636363636363,6.090909090909091
198,72.0,64.0,7.0,7.0,70.54545454545455,7.0,64.27272727272727,7.0
199,68.0,69.0,7.0,7.0,67.9090909090909,7.0,63.45454545454545,7.0
200,40.0,39.0,5.0,5.0,32.18181818181818,5.7272727272727275,35.72727272727273,6.090909090909091
201,38.0,29.0,5.0,7.0,26.90909090909091,3.727272727272727,43.18181818181818,6.545454545454546
202,45.0,46.0,7.0,7.0,42.63636363636363,7.0,38.72727272727273,6.363636363636363
203,42.0,24.0,7.0,6.0,41.90909090909091,7.0,39.18181818181818,6.818181818181818
204,27.0,13.0,5.0,4.0,24.727272727272727,4.454545454545454,20.545454545454547,4.2727272727272725
205,29.0,14.0,4.0,3.0,23.818181818181817,4.636363636363637,19.90909090909091,3.3636363636363638
206,26.0,16.0,4.0,3.0,24.0,4.545454545454546,17.727272727272727,3.3636363636363638
207,34.0,24.0,6.0,4.0,39.54545454545455,6.909090909090909,31.272727272727273,5.545454545454546
208,83.0,0.0,7.0,0.0,106.63636363636364,7.0,3.6363636363636362,0.6363636363636364
209,82.0,22.0,7.0,3.0,82.27272727272727,7.0,26.09090909090909,4.0
210,109.0,0.0,7.0,0.0,89.63636363636364,7.0,4.363636363636363,0.9090909090909091
211,106.0,59.0,7.0,6.0,117.36363636363636,7.0,60.09090909090909,6.636363636363637
212,73.0,30.0,7.0,3.0,77.0909090909091,6.181818181818182,18.727272727272727,2.8181818181818183
213,68.0,11.0,6.0,2.0,70.81818181818181,6.909090909090909,10.272727272727273,2.3636363636363638
214,63.0,0.0,5.0,0.0,72.72727272727273,5.0,3.909090909090909,0.9090909090909091
215,93.0,18.0,7.0,3.0,90.54545454545455,7.0,16.181818181818183,3.1818181818181817
216,76.0,42.0,7.0,5.0,78.0909090909091,7.0,39.81818181818182,5.181818181818182
217,96.0,51.0,7.0,5.0,83.72727272727273,7.0,36.90909090909091,5.2727272727272725
218,34.0,0.0,4.0,0.0,36.63636363636363,4.090909090909091,5.363636363636363,1.1818181818181819
219,81.0,21.0,6.0,3.0,77.63636363636364,6.0,25.0,3.5454545454545454
220,72.0,16.0,6.0,2.0,65.81818181818181,6.090909090909091,20.181818181818183,2.8181818181818183
221,64.0,28.0,6.0,4.0,55.27272727272727,6.0,31.545454545454547,3.727272727272727
222,48.0,9.0,6.0,2.0,61.09090909090909,6.0,16.636363636363637,4.090909090909091
223,48.0,18.0,5.0,2.0,48.72727272727273,5.0,13.636363636363637,2.1818181818181817
224,91.0,56.0,7.0,7.0,95.45454545454545,7.0,68.45454545454545,7.0
225,120.0,112.0,7.0,7.0,126.0,7.0,95.36363636363636,7.0
226,91.0,61.0,7.0,6.0,87.45454545454545,7.0,48.0,6.0
227,79.0,58.0,7.0,7.0,94.18181818181819,7.0,71.54545454545455,7.0
228,94.0,64.0,7.0,7.0,91.81818181818181,7.0,67.36363636363636,7.0
229,79.0,63.0,7.0,6.0,82.81818181818181,7.0,63.36363636363637,6.7272727272727275
230,83.0,37.0,7.0,5.0,85.0,6.818181818181818,50.72727272727273,5.181818181818182
231,81.0,67.0,7.0,7.0,80.81818181818181,7.0,70.72727272727273,7.0
232,81.0,66.0,7.0,7.0,79.27272727272727,7.0,48.90909090909091,7.0
233,113.0,37.0,6.0,3.0,97.0,6.0,34.90909090909091,3.272727272727273
234,140.0,57.0,7.0,6.0,111.63636363636364,7.0,60.45454545454545,6.909090909090909
235,95.0,38.0,7.0,6.0,101.27272727272727,7.0,39.81818181818182,5.363636363636363
236,116.0,70.0,7.0,7.0,127.54545454545455,7.0,77.54545454545455,7.0
237,88.0,45.0,7.0,6.0,92.9090909090909,7.0,52.45454545454545,5.909090909090909
238,112.0,53.0,7.0,4.0,109.0,7.0,38.63636363636363,4.545454545454546
239,78.0,5.0,7.0,2.0,105.0909090909091,7.0,23.0,3.4545454545454546
240,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
241,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
242,9.0,3.0,3.0,1.0,12.090909090909092,3.0,10.909090909090908,2.272727272727273
243,0.0,0.0,0.0,0.0,0.8181818181818182,0.2727272727272727,3.6363636363636362,0.6363636363636364
244,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
245,7.0,0.0,1.0,0.0,3.727272727272727,1.0,3.6363636363636362,0.6363636363636364
246,0.0,0.0,0.0,0.0,3.727272727272727,0.9090909090909091,3.6363636363636362,0.6363636363636364
247,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
248,14.0,13.0,3.0,3.0,22.90909090909091,3.8181818181818183,19.0,3.3636363636363638
249,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
250,87.0,52.0,7.0,6.0,74.54545454545455,7.0,59.81818181818182,6.090909090909091
251,92.0,55.0,7.0,5.0,89.9090909090909,7.0,45.72727272727273,5.181818181818182
252,28.0,66.0,4.0,7.0,37.09090909090909,4.0,62.90909090909091,7.0
253,91.0,48.0,7.0,6.0,82.63636363636364,7.0,57.81818181818182,6.454545454545454
254,45.0,69.0,5.0,7.0,38.27272727272727,5.0,66.0,7.0
255,96.0,67.0,7.0,6.0,80.54545454545455,7.0,55.81818181818182,6.090909090909091
