,newts_buffer,newts_corridor,ponds_buffer,ponds_corridor,mean_newts_buffer,mean_ponds_buffer,mean_newts_corridor,mean_ponds_corridor
52,9.0,5.0,2.0,1.0,11.636363636363637,2.0,10.636363636363637,2.1818181818181817
53,46.0,0.0,5.0,0.0,44.90909090909091,5.7272727272727275,3.6363636363636362,0.6363636363636364
54,44.0,0.0,7.0,0.0,47.72727272727273,6.454545454545454,3.6363636363636362,0.6363636363636364
55,16.0,0.0,2.0,0.0,19.09090909090909,2.3636363636363638,3.6363636363636362,0.6363636363636364
56,3.0,0.0,1.0,0.0,5.909090909090909,1.0,3.6363636363636362,0.6363636363636364
57,1.0,22.0,1.0,4.0,15.272727272727273,2.6363636363636362,25.818181818181817,4.363636363636363
58,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
59,38.0,0.0,4.0,0.0,31.727272727272727,4.090909090909091,3.6363636363636362,0.6363636363636364
60,0.0,0.0,0.0,0.0,2.272727272727273,0.36363636363636365,6.909090909090909,1.3636363636363635
61,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.7272727272727273
62,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.8181818181818182
63,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
64,94.0,68.0,7.0,7.0,91.0,7.0,61.72727272727273,6.2727272727272725
65,162.0,131.0,7.0,7.0,161.72727272727272,7.0,126.9090909090909,7.0
66,83.0,68.0,7.0,7.0,89.9090909090909,7.0,79.63636363636364,7.0
67,86.0,91.0,7.0,7.0,103.0,7.0,78.27272727272727,7.0
68,80.0,40.0,7.0,4.0,87.9090909090909,7.0,43.63636363636363,4.2727272727272725
69,77.0,36.0,7.0,5.0,78.18181818181819,7.0,42.63636363636363,5.181818181818182
70,96.0,79.0,7.0,7.0,93.81818181818181,7.0,66.81818181818181,7.0
71,83.0,57.0,7.0,7.0,90.36363636363636,7.0,64.0,7.0
72,97.0,95.0,7.0,7.0,107.18181818181819,7.0,84.54545454545455,7.0
73,164.0,141.0,7.0,7.0,166.0,7.0,137.0909090909091,7.0
74,139.0,140.0,7.0,7.0,156.1818181818182,7.0,139.27272727272728,7.0
75,177.0,150.0,7.0,7.0,172.36363636363637,7.0,144.0,7.0
76,161.0,164.0,7.0,7.0,169.54545454545453,7.0,143.72727272727272,7.0
77,169.0,152.0,7.0,7.0,162.36363636363637,7.0,139.0,7.0
78,161.0,157.0,7.0,7.0,172.63636363636363,7.0,142.72727272727272,7.0
79,162.0,164.0,7.0,7.0,173.0909090909091,7.0,132.36363636363637,7.0
80,102.0,74.0,7.0,6.0,116.45454545454545,7.0,69.81818181818181,6.2727272727272725
81,44.0,26.0,6.0,4.0,48.27272727272727,6.2727272727272725,28.0,4.363636363636363
82,122.0,101.0,7.0,7.0,111.63636363636364,7.0,94.72727272727273,7.0
83,90.0,33.0,7.0,4.0,88.9090909090909,7.0,34.18181818181818,3.8181818181818183
84,106.0,96.0,7.0,7.0,97.0909090909091,7.0,82.9090909090909,6.363636363636363
85,100.0,92.0,7.0,7.0,113.63636363636364,7.0,71.45454545454545,6.090909090909091
86,107.0,34.0,7.0,4.0,101.18181818181819,7.0,42.72727272727273,4.2727272727272725
87,102.0,68.0,7.0,7.0,93.63636363636364,7.0,66.36363636363636,6.636363636363637
88,48.0,49.0,4.0,6.0,48.45454545454545,4.0,37.63636363636363,5.363636363636363
89,3.0,9.0,1.0,2.0,2.6363636363636362,1.0909090909090908,12.090909090909092,2.727272727272727
90,62.0,45.0,7.0,6.0,53.72727272727273,6.454545454545454,46.63636363636363,6.090909090909091
91,17.0,4.0,2.0,1.0,21.272727272727273,3.272727272727273,11.181818181818182,1.9090909090909092
92,32.0,5.0,5.0,1.0,27.09090909090909,4.090909090909091,8.727272727272727,1.7272727272727273
93,25.0,0.0,5.0,0.0,26.181818181818183,3.909090909090909,6.636363636363637,1.6363636363636365
94,19.0,49.0,3.0,6.0,23.181818181818183,3.090909090909091,34.18181818181818,5.909090909090909
95,15.0,0.0,2.0,0.0,10.181818181818182,2.0,3.6363636363636362,0.6363636363636364
96,106.0,36.0,7.0,4.0,92.0,7.0,39.18181818181818,4.2727272727272725
97,30.0,5.0,5.0,1.0,34.09090909090909,5.090909090909091,16.09090909090909,2.8181818181818183
98,1.0,0.0,1.0,0.0,6.7272727272727275,1.9090909090909092,3.6363636363636362,0.6363636363636364
99,93.0,74.0,7.0,6.0,87.0,7.0,54.09090909090909,5.818181818181818
100,68.0,0.0,7.0,0.0,91.63636363636364,7.0,3.6363636363636362,0.6363636363636364
101,95.0,21.0,7.0,2.0,98.63636363636364,7.0,26.727272727272727,2.4545454545454546
102,77.0,29.0,7.0,3.0,83.54545454545455,7.0,43.90909090909091,5.2727272727272725
103,68.0,44.0,5.0,7.0,64.0909090909091,5.0,65.0,6.636363636363637
104,25.0,0.0,2.0,0.0,15.363636363636363,2.090909090909091,3.6363636363636362,0.6363636363636364
105,28.0,33.0,6.0,4.0,32.18181818181818,5.636363636363637,23.727272727272727,4.090909090909091
106,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
107,0.0,0.0,0.0,0.0,1.8181818181818181,0.6363636363636364,3.6363636363636362,0.6363636363636364
108,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.5454545454545454
109,2.0,0.0,1.0,0.0,5.909090909090909,1.3636363636363635,3.6363636363636362,0.6363636363636364
110,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
111,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.5454545454545454
112,0.0,0.0,0.0,0.0,0.0,0.0,6.636363636363637,1.4545454545454546
113,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
114,21.0,11.0,2.0,2.0,13.272727272727273,2.090909090909091,12.545454545454545,2.4545454545454546
115,0.0,0.0,0.0,0.0,3.272727272727273,0.8181818181818182,3.6363636363636362,0.6363636363636364
116,14.0,0.0,3.0,0.0,12.0,2.272727272727273,5.181818181818182,1.0909090909090908
117,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
118,8.0,0.0,1.0,0.0,4.7272727272727275,1.0,3.6363636363636362,0.6363636363636364
119,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
120,34.0,18.0,5.0,2.0,38.63636363636363,5.0,14.909090909090908,2.727272727272727
121,32.0,3.0,4.0,1.0,37.09090909090909,4.545454545454546,12.545454545454545,2.4545454545454546
122,108.0,52.0,7.0,5.0,108.27272727272727,7.0,59.27272727272727,5.2727272727272725
123,67.0,44.0,6.0,5.0,71.72727272727273,6.0,52.0,5.181818181818182
124,103.0,60.0,6.0,5.0,101.63636363636364,6.454545454545454,54.0,5.181818181818182
125,120.0,51.0,7.0,4.0,108.9090909090909,7.0,40.54545454545455,4.454545454545454
126,104.0,98.0,7.0,7.0,102.18181818181819,7.0,82.45454545454545,7.0
127,118.0,60.0,7.0,6.0,125.0,7.0,66.18181818181819,6.090909090909091
128,22.0,32.0,2.0,4.0,17.727272727272727,2.0,27.545454545454547,4.2727272727272725
129,152.0,112.0,7.0,7.0,144.54545454545453,7.0,123.72727272727273,7.0
130,49.0,15.0,6.0,2.0,46.81818181818182,6.0,19.0,2.4545454545454546
131,46.0,38.0,6.0,5.0,50.81818181818182,6.0,26.818181818181817,5.181818181818182
132,53.0,35.0,5.0,5.0,46.63636363636363,5.0,31.727272727272727,5.181818181818182
133,26.0,9.0,4.0,2.0,30.363636363636363,4.363636363636363,19.545454545454547,2.6363636363636362
134,37.0,30.0,5.0,4.0,36.09090909090909,5.818181818181818,32.90909090909091,4.2727272727272725
135,38.0,44.0,5.0,6.0,51.63636363636363,5.636363636363637,38.90909090909091,6.090909090909091
136,70.0,36.0,7.0,5.0,67.45454545454545,7.0,38.45454545454545,5.181818181818182
137,172.0,162.0,7.0,7.0,163.27272727272728,7.0,136.72727272727272,7.0
138,176.0,126.0,7.0,7.0,171.27272727272728,7.0,128.1818181818182,7.0
139,157.0,149.0,7.0,7.0,160.9090909090909,7.0,135.1818181818182,7.0
140,166.0,145.0,7.0,7.0,175.27272727272728,7.0,139.0909090909091,7.0
141,175.0,122.0,7.0,7.0,169.27272727272728,7.0,134.0,7.0
142,185.0,118.0,7.0,7.0,171.63636363636363,7.0,109.36363636363636,6.363636363636363
143,195.0,144.0,7.0,7.0,182.9090909090909,7.0,129.63636363636363,7.0
144,85.0,10.0,7.0,2.0,84.81818181818181,7.0,25.0,4.363636363636363
145,62.0,7.0,7.0,2.0,62.90909090909091,6.181818181818182,11.181818181818182,2.1818181818181817
146,114.0,36.0,7.0,4.0,96.81818181818181,6.818181818181818,33.09090909090909,4.636363636363637
147,96.0,22.0,7.0,6.0,83.27272727272727,6.636363636363637,42.18181818181818,6.090909090909091
148,71.0,51.0,7.0,5.0,72.36363636363636,6.363636363636363,42.0,6.090909090909091
149,110.0,76.0,7.0,7.0,105.63636363636364,7.0,70.9090909090909,7.0
150,99.0,42.0,7.0,5.0,96.0909090909091,7.0,39.81818181818182,6.545454545454546
151,104.0,27.0,7.0,3.0,93.9090909090909,7.0,27.454545454545453,3.4545454545454546
152,109.0,83.0,7.0,7.0,110.63636363636364,7.0,73.0,7.0
153,50.0,39.0,7.0,6.0,52.09090909090909,7.0,32.81818181818182,4.818181818181818
154,80.0,24.0,7.0,4.0,77.27272727272727,7.0,35.90909090909091,4.454545454545454
155,96.0,55.0,7.0,7.0,88.63636363636364,7.0,47.09090909090909,6.636363636363637
156,36.0,27.0,5.0,4.0,53.81818181818182,5.181818181818182,25.727272727272727,5.0
157,87.0,33.0,7.0,5.0,75.18181818181819,6.909090909090909,37.27272727272727,4.7272727272727275
158,75.0,47.0,7.0,6.0,73.54545454545455,7.0,46.45454545454545,6.090909090909091
159,69.0,32.0,7.0,5.0,75.45454545454545,7.0,32.72727272727273,5.181818181818182
160,99.0,126.0,7.0,7.0,115.36363636363636,7.0,124.45454545454545,7.0
161,42.0,25.0,5.0,5.0,36.90909090909091,6.090909090909091,33.0,5.363636363636363
162,7.0,3.0,1.0,1.0,13.545454545454545,2.5454545454545454,9.454545454545455,1.7272727272727273
163,149.0,119.0,7.0,7.0,148.27272727272728,7.0,118.18181818181819,7.0
164,98.0,124.0,7.0,7.0,124.72727272727273,7.0,102.63636363636364,7.0
165,129.0,142.0,7.0,7.0,115.81818181818181,7.0,118.36363636363636,7.0
166,137.0,64.0,7.0,5.0,110.0909090909091,7.0,60.81818181818182,5.181818181818182
167,115.0,135.0,7.0,7.0,121.18181818181819,7.0,109.45454545454545,7.0
168,129.0,73.0,7.0,7.0,99.63636363636364,7.0,83.81818181818181,7.0
169,57.0,54.0,7.0,7.0,61.18181818181818,7.0,47.63636363636363,7.0
170,0.0,13.0,0.0,2.0,0.0,0.0,15.272727272727273,2.4545454545454546
171,6.0,6.0,2.0,1.0,12.090909090909092,2.909090909090909,13.272727272727273,2.4545454545454546
172,7.0,3.0,1.0,2.0,9.363636363636363,1.4545454545454546,19.727272727272727,3.3636363636363638
173,33.0,12.0,4.0,2.0,22.90909090909091,4.0,17.90909090909091,3.0
174,16.0,4.0,3.0,1.0,19.272727272727273,3.727272727272727,13.818181818181818,2.4545454545454546
175,17.0,5.0,2.0,1.0,17.818181818181817,2.727272727272727,11.636363636363637,2.1818181818181817
176,43.0,0.0,5.0,0.0,55.63636363636363,5.636363636363637,3.6363636363636362,0.6363636363636364
177,78.0,15.0,6.0,2.0,82.72727272727273,6.636363636363637,25.0,2.6363636363636362
178,100.0,59.0,7.0,6.0,93.9090909090909,7.0,67.54545454545455,6.090909090909091
179,16.0,0.0,2.0,0.0,22.818181818181817,3.1818181818181817,3.6363636363636362,0.5454545454545454
180,66.0,4.0,7.0,2.0,71.18181818181819,7.0,12.636363636363637,2.5454545454545454
181,36.0,28.0,5.0,3.0,39.63636363636363,4.181818181818182,21.0,3.3636363636363638
182,57.0,1.0,5.0,1.0,46.09090909090909,5.0,9.090909090909092,1.6363636363636365
183,38.0,14.0,4.0,3.0,34.45454545454545,4.454545454545454,20.363636363636363,4.363636363636363
184,88.0,65.0,7.0,6.0,86.81818181818181,7.0,59.81818181818182,6.181818181818182
185,68.0,0.0,6.0,0.0,62.72727272727273,6.0,3.909090909090909,0.8181818181818182
186,132.0,119.0,7.0,7.0,131.45454545454547,7.0,103.72727272727273,7.0
187,125.0,76.0,7.0,7.0,121.45454545454545,7.0,85.63636363636364,7.0
188,127.0,103.0,7.0,6.0,129.27272727272728,7.0,95.18181818181819,6.818181818181818
189,137.0,78.0,7.0,7.0,130.0,7.0,80.63636363636364,7.0
190,134.0,103.0,7.0,7.0,127.0,7.0,97.45454545454545,7.0
191,111.0,108.0,7.0,7.0,131.9090909090909,7.0,103.18181818181819,6.909090909090909
192,74.0,7.0,7.0,1.0,75.54545454545455,7.0,10.636363636363637,1.5454545454545454
193,33.0,10.0,4.0,2.0,31.818181818181817,4.454545454545454,13.909090909090908,2.5454545454545454
194,9.0,0.0,2.0,0.0,18.545454545454547,3.1818181818181817,3.6363636363636362,0.6363636363636364
195,44.0,12.0,6.0,2.0,60.63636363636363,6.0,23.09090909090909,3.4545454545454546
196,54.0,19.0,6.0,3.0,45.45454545454545,6.0,26.818181818181817,3.3636363636363638
197,76.0,28.0,6.0,5.0,61.27272727272727,6.0,29.818181818181817,4.636363636363637
198,63.0,24.0,7.0,4.0,70.0,7.0,40.18181818181818,5.0
199,47.0,22.0,6.0,4.0,64.18181818181819,6.0,28.636363636363637,4.2727272727272725
200,0.0,0.0,0.0,0.0,0.0,0.0,8.363636363636363,1.5454545454545454
201,15.0,7.0,3.0,2.0,15.272727272727273,3.0,13.363636363636363,2.4545454545454546
202,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
203,8.0,0.0,2.0,0.0,8.818181818181818,2.0,3.6363636363636362,0.6363636363636364
204,0.0,0.0,0.0,0.0,2.0,0.7272727272727273,6.909090909090909,1.8181818181818181
205,0.0,0.0,0.0,0.0,5.454545454545454,0.9090909090909091,3.6363636363636362,0.6363636363636364
206,8.0,0.0,1.0,0.0,6.181818181818182,1.8181818181818181,3.6363636363636362,0.6363636363636364
207,0.0,0.0,0.0,0.0,0.0,0.0,3.6363636363636362,0.6363636363636364
208,0.0,0.0,0.0,0.0,0.0,0.0,5.181818181818182,1.0
209,0.0,0.0,0.0,0.0,1.2727272727272727,0.36363636363636365,3.6363636363636362,0.6363636363636364
210,96.0,108.0,7.0,7.0,112.63636363636364,7.0,96.72727272727273,6.909090909090909
211,0.0,0.0,0.0,0.0,1.4545454545454546,0.7272727272727273,3.6363636363636362,0.6363636363636364
212,35.0,0.0,3.0,0.0,38.36363636363637,4.090909090909091,3.6363636363636362,0.6363636363636364
213,0.0,0.0,0.0,0.0,0.0,0.0,5.818181818181818,1.0909090909090908
214,0.0,0.0,0.0,0.0,0.6363636363636364,0.36363636363636365,3.6363636363636362,0.6363636363636364
215,5.0,0.0,2.0,0.0,9.454545454545455,2.0,3.6363636363636362,0.6363636363636364
216,120.0,77.0,7.0,6.0,127.36363636363636,7.0,83.45454545454545,6.090909090909091
217,16.0,0.0,4.0,0.0,16.90909090909091,2.909090909090909,3.6363636363636362,0.6363636363636364
218,100.0,86.0,7.0,7.0,104.81818181818181,7.0,74.81818181818181,7.0
219,77.0,41.0,7.0,5.0,86.0909090909091,7.0,57.36363636363637,5.090909090909091
220,83.0,54.0,7.0,5.0,87.72727272727273,7.0,54.18181818181818,5.454545454545454
221,94.0,56.0,7.0,7.0,92.18181818181819,7.0,79.18181818181819,6.909090909090909
222,94.0,68.0,7.0,7.0,92.18181818181819,7.0,65.63636363636364,6.909090909090909
223,102.0,55.0,7.0,5.0,105.9090909090909,7.0,46.09090909090909,5.7272727272727275
224,148.0,126.0,7.0,7.0,126.54545454545455,7.0,100.36363636363636,7.0
225,159.0,133.0,7.0,7.0,166.36363636363637,7.0,133.1818181818182,7.0
226,125.0,125.0,7.0,7.0,127.27272727272727,7.0,103.27272727272727,7.0
227,118.0,84.0,7.0,7.0,102.0,7.0,74.36363636363636,7.0
228,120.0,109.0,7.0,7.0,120.27272727272727,7.0,96.18181818181819,7.0
229,130.0,93.0,7.0,7.0,131.63636363636363,7.0,92.54545454545455,7.0
230,120.0,100.0,7.0,7.0,127.63636363636364,7.0,91.9090909090909,7.0
231,125.0,88.0,7.0,7.0,131.36363636363637,7.0,97.9090909090909,7.0
232,125.0,81.0,7.0,7.0,129.0909090909091,7.0,90.0,7.0
233,162.0,123.0,7.0,7.0,151.8181818181818,7.0,121.27272727272727,7.0
234,138.0,154.0,6.0,7.0,139.45454545454547,6.0,128.0,6.909090909090909
235,156.0,139.0,7.0,7.0,156.27272727272728,7.0,119.54545454545455,7.0
236,126.0,108.0,7.0,7.0,141.54545454545453,7.0,112.0909090909091,7.0
237,161.0,137.0,7.0,7.0,160.63636363636363,7.0,121.81818181818181,7.0
238,154.0,124.0,7.0,7.0,153.54545454545453,7.0,120.63636363636364,7.0
239,162.0,116.0,7.0,7.0,158.8181818181818,7.0,115.63636363636364,7.0
240,15.0,0.0,4.0,0.0,18.181818181818183,4.0,3.6363636363636362,0.6363636363636364
241,36.0,0.0,6.0,0.0,47.90909090909091,6.0,4.7272727272727275,1.1818181818181819
242,6.0,6.0,1.0,1.0,11.363636363636363,2.0,8.818181818181818,1.5454545454545454
243,12.0,5.0,2.0,2.0,7.181818181818182,1.2727272727272727,11.818181818181818,2.4545454545454546
244,1.0,0.0,1.0,0.0,4.181818181818182,1.0909090909090908,3.6363636363636362,0.6363636363636364
245,9.0,0.0,3.0,0.0,10.363636363636363,2.1818181818181817,3.6363636363636362,0.6363636363636364
246,17.0,0.0,6.0,0.0,24.363636363636363,4.818181818181818,3.6363636363636362,0.6363636363636364
247,17.0,0.0,3.0,0.0,17.727272727272727,3.3636363636363638,4.7272727272727275,0.8181818181818182
248,15.0,5.0,3.0,1.0,21.90909090909091,4.0,10.545454545454545,2.1818181818181817
249,42.0,12.0,7.0,4.0,50.18181818181818,7.0,20.727272727272727,3.909090909090909
250,14.0,3.0,4.0,1.0,19.09090909090909,3.1818181818181817,8.272727272727273,1.5454545454545454
251,74.0,8.0,7.0,3.0,63.81818181818182,7.0,21.09090909090909,3.4545454545454546
252,55.0,17.0,7.0,4.0,62.09090909090909,7.0,20.0,4.181818181818182
253,28.0,10.0,4.0,3.0,21.818181818181817,3.4545454545454546,15.545454545454545,2.727272727272727
254,40.0,20.0,6.0,4.0,48.45454545454545,6.0,23.272727272727273,4.545454545454546
255,43.0,24.0,7.0,5.0,52.09090909090909,7.0,32.54545454545455,5.636363636363637
